1456,Fiji,-19.91434061207965,58.17771721277316,0.0
1457,Fiji,-16.54122648909845,-38.821776793170244,0.0
1458,Fiji,-13.891941740017657,-35.675139925121044,0.0
1459,Fiji,-17.223006008447573,105.66186583552766,0.0
1460,Fiji,-19.337470380467362,-124.06960226683118,0.0
1461,Fiji,-18.46973884155645,-101.86654113713809,0.0
1462,Fiji,-20.140293230625637,174.79147821380243,0.0
1463,Fiji,-16.31348916049307,-14.403196931386788,0.0
1464,Fiji,-18.51327653792554,-29.315850399562464,0.0
1465,Fiji,-13.3866141329258,30.359881898618426,0.0
1466,Fiji,-17.1506076780658,99.46006231986345,0.0
1467,Fiji,-13.925472973244489,27.474417971381484,0.0
1468,Fiji,-18.92796405944955,161.74678022212694,0.0
1469,Fiji,-20.162196683829137,-92.29864545478895,0.0
1470,Fiji,-14.959598540756986,158.13786198194217,0.0
1471,Fiji,-16.440696053525283,164.83240023597827,0.0
1472,Fiji,-16.502537087162924,116.60363823650246,0.0
1473,Fiji,-17.850053742578183,-21.10716796345784,0.0
1474,Fiji,-15.133501706076572,-46.82665152591832,0.0
1475,Fiji,-20.25055821164122,-19.19071847157764,0.0
1476,Fiji,-13.964593473671046,-62.48738375337301,0.0
1477,Fiji,-15.055597850961025,-22.106496819865185,0.0
1478,Fiji,-14.020088720325987,78.01310707379267,0.0
1479,Fiji,-15.17212073595899,121.00251691965897,0.0
1480,Fiji,-19.814762158570588,-24.5205825502901,0.0
1481,Fiji,-20.76959449938388,-157.25003354904862,0.0
1482,Fiji,-18.073074687200567,-18.718155460691378,0.0
1483,Fiji,-16.428770380773734,-116.22662072381455,0.0
1484,Fiji,-14.168505687024588,-126.09768385916053,0.0
1485,Fiji,-15.230866719308885,-14.811470047525319,0.0
1486,Fiji,-14.168848084124317,-71.9128416798863,0.0
1487,Fiji,-15.598587005374561,-88.79610652523658,0.0
1488,Fiji,-15.866011015623261,139.09332968997413,0.0
1489,Fiji,-15.099139713138994,-69.61095006347506,0.0
1490,Fiji,-13.820880615230985,-56.78050209097239,0.0
1491,Fiji,-20.012762533192422,117.98688852050114,0.0
1492,Fiji,-15.018518409341507,166.92848998078298,0.0
1493,Fiji,-19.28015539652444,35.80305196962931,0.0
1494,Fiji,-15.878325457735656,-152.58413023528107,0.0
1495,Fiji,-12.961319378918391,-31.614931027990536,0.0
1496,Fiji,-19.77835063783945,-141.12732082451603,0.0
1497,Fiji,-14.253505987680608,-1.9123439103068165,0.0
1498,Fiji,-15.235052488826469,-47.29332258012661,0.0
1499,Fiji,-13.074760283691177,-160.8994968195685,0.0
1500,Fiji,-20.647816205762396,-141.23862624119235,0.0
1501,Fiji,-19.837523867407143,-1.8424381248849215,0.0
1502,Fiji,-16.67574648822189,76.6420932637673,0.0
1503,Fiji,-17.0128888960678,-48.80197977229207,0.0
1504,Fiji,-17.205632555661648,-139.29574664420755,0.0
1505,Fiji,-19.533700229979868,-6.527974530695957,0.0
1506,Fiji,-12.744669640541714,-78.87111434366231,0.0
1507,Fiji,-15.908015044541788,127.93194708043345,0.0
1508,Fiji,-13.483398792962312,161.32541535974102,0.0
1509,Fiji,-12.97189101016582,-120.05504095728529,0.0
1510,Fiji,-19.313883202817653,163.07411500806197,0.0
1511,Fiji,-15.500386292320911,151.87371265125077,0.0
1512,Fiji,-19.330390723816336,47.06748390975281,0.0
1513,Fiji,-17.779483037919675,-160.96834038635274,0.0
1514,Fiji,-14.442310389744026,178.60718727192003,0.0
1515,Fiji,-18.884447267132504,157.81742847103808,0.0
1516,Fiji,-12.645912826962215,139.93046777320123,0.0
1517,Fiji,-19.81565702767843,90.14742646726953,0.0
1518,Fiji,-16.84324383341481,-125.79342637084982,0.0
1519,Fiji,-18.36193015490092,2.604552642399426,0.0
1520,Fiji,-18.218365233609134,-139.55764200635357,0.0
1521,Fiji,-18.74184681169872,72.46716623465497,0.0
1522,Fiji,-17.84564603615636,85.41722451807746,0.0
1523,Fiji,-17.620822891712027,-48.7644611095416,0.0
1524,Fiji,-19.879685900036552,17.7048732929712,0.0
1525,Fiji,-17.331787358147196,-58.80821904906351,0.0
1526,Fiji,-16.99099142645025,-75.95951658265487,0.0
1527,Fiji,-14.010299504734565,98.43631597222353,0.0
1528,Fiji,-13.703139154886689,179.32125382635266,0.0
1529,Fiji,-17.473068886265906,38.76903897318712,0.0
1530,Fiji,-16.751436057273136,-69.41512090095546,0.0
1531,Fiji,-13.806839922730578,-176.56347519772498,0.0
1532,Fiji,-20.6723670445733,84.4963953799435,0.0
1533,Fiji,-13.66960622781885,-89.71168136287159,0.0
1534,Fiji,-16.549295980027146,49.05446611863647,0.0
1535,Fiji,-15.720645813821331,15.856912860287395,0.0
1536,Fiji,-13.63411079917487,-70.25814449410004,0.0
1537,Fiji,-17.291042985670327,108.30890591190584,0.0
1538,Fiji,-14.797536510485823,99.16298342884707,0.0
1539,Fiji,-16.797027318139055,-69.45847165935959,0.0
1540,Fiji,-15.241209870388865,-97.72005673602969,0.0
1541,Fiji,-18.62096051196835,-74.69516137761704,0.0
1542,Fiji,-14.293200274804102,75.13862279088931,0.0
1543,Fiji,-20.098728413703128,33.319272290232135,0.0
1544,Fiji,-18.962807941785215,15.773155415964425,0.0
1545,Fiji,-14.1612230689849,147.95206948827897,0.0
1546,Fiji,-15.878250509615297,77.92271351323635,0.0
1547,Fiji,-15.903648602508422,-14.292736660318496,0.0
1548,Fiji,-18.50142093669916,-53.69324787590021,0.0
1549,Fiji,-20.568312969963383,-13.375405809038455,0.0
1550,Fiji,-15.42622040626145,173.91084189465656,0.0
1551,Fiji,-18.376081067895644,109.41570011264216,0.0
1552,Fiji,-19.779039511174254,-115.25046529931574,0.0
1553,Fiji,-15.835979542049671,171.65226143782408,0.0
1554,Fiji,-20.36927820007165,144.14725101557767,0.0
1555,Fiji,-18.126311687017278,-148.32852953791092,0.0
1556,Fiji,-18.5193916485558,125.94152946615824,0.0
1557,Fiji,-17.23296229256862,105.84794373312221,0.0
1558,Fiji,-13.61107567443446,64.7224910951168,0.0
1559,Fiji,-13.445847952793875,5.430441931557198,0.0
1560,Fiji,-12.628237601724583,38.821330232676814,0.0
1561,Fiji,-17.578799279099922,-43.89194305710541,0.0
1562,Fiji,-15.859200535736447,-172.34883190018687,0.0
1563,Fiji,-13.310390700471181,-1.5963332467987357,0.0
1564,Fiji,-12.883314309287766,50.92541780562934,0.0
1565,Fiji,-19.561595575387464,-124.54673227400572,0.0
1566,Fiji,-14.288693478260376,102.81240111255269,0.0
1567,Fiji,-19.41034950226212,83.74742710555589,0.0
1568,Fiji,-20.4448925083425,4.254414050047785,0.0
1569,Fiji,-20.049939324535487,140.08287281961086,0.0
1570,Fiji,-14.470774039462624,-63.29039281461347,0.0
1571,Fiji,-17.402988729494155,-8.917397260806212,0.0
1572,Fiji,-16.21495499586006,-116.21474422653262,0.0
1573,Fiji,-16.94152073750313,-76.05275184368529,0.0
1574,Fiji,-20.11276117617342,-139.3197222978937,0.0
1575,Fiji,-17.424684878292627,149.51677243559791,0.0
1576,Fiji,-20.788848199340638,41.56512979533207,0.0
1577,Fiji,-12.571322576494177,152.78752862477856,0.0
1578,Fiji,-15.906498939202853,-13.57094233337395,0.0
1579,Fiji,-15.211731912491656,173.30671186053908,0.0
1580,Fiji,-12.963827139230338,-88.12944174285018,0.0
1581,Fiji,-19.80866943763279,83.71452372264392,0.0
1582,Fiji,-15.19208693455272,105.5068999256853,0.0
1583,Fiji,-14.64290912152895,95.30812721258744,0.0
1584,Fiji,-19.48664636049779,126.02706353454332,0.0
1585,Fiji,-17.656043574294095,121.17559028611689,0.0
1586,Fiji,-15.50666284371163,-100.39398911261074,0.0
1587,Fiji,-19.356485262042913,-12.389769493338605,0.0
1588,Fiji,-17.222354138982674,50.430309449793015,0.0
1589,Fiji,-14.709945944327371,38.42428629613903,0.0
1590,Fiji,-12.670079260869702,-96.52254280230018,0.0
1591,Fiji,-17.59381797397876,142.32224323963877,0.0
1592,Fiji,-20.242827424971036,-148.5624149401986,0.0
1593,Fiji,-13.217383380358914,84.5300419809407,0.0
1594,Fiji,-16.97569239269593,-77.16537082977251,0.0
1595,Fiji,-13.961809706800747,118.732331167681,0.0
1596,Fiji,-15.462869317779347,107.81583310279271,0.0
1597,Fiji,-17.878361302556428,-122.90643368474888,0.0
1598,Fiji,-16.955204809290464,141.22778708944517,0.0
1599,Fiji,-20.35547286313585,162.6620330819072,0.0
1600,Fiji,-20.805356662700323,54.77614467427475,0.0
1601,Fiji,-18.736641403904166,-0.4573685261412095,0.0
1602,Fiji,-18.15473396861151,-88.16637815984653,0.0
1603,Fiji,-16.568332918891194,83.09147082766671,0.0
1604,Fiji,-14.12101911831541,-94.15109317513094,0.0
1605,Fiji,-15.766895709231065,48.44429389740719,0.0
1606,Fiji,-13.290300889280442,-159.40258474968357,0.0
1607,Fiji,-20.744659799182564,-91.30541165227325,0.0
1608,Fiji,-13.885011340810191,71.90720634682575,0.0
1609,Fiji,-16.17771302113234,-153.2867777484974,0.0
1610,Fiji,-20.119047892990658,-175.77659681229008,0.0
1611,Fiji,-17.994698059619655,99.76316280755256,0.0
1612,Fiji,-13.872087421624677,120.48762427490973,0.0
1613,Fiji,-16.84700943151315,-84.736861931454,0.0
1614,Fiji,-13.577239103666685,167.77963712375887,0.0
1615,Fiji,-19.343565161969444,20.787146201181372,0.0
1616,Fiji,-19.73094491379032,85.25566132275529,0.0
1617,Fiji,-20.275855557157954,139.16983479615178,0.0
1618,Fiji,-18.520137565338583,-103.15140968047622,0.0
1619,Fiji,-16.521151464383927,-99.66174635529156,0.0
1620,Fiji,-14.68340846091968,-91.2961989783214,0.0
1621,Fiji,-19.270466471088508,-174.01322518378325,0.0
1622,Fiji,-12.93579193649261,78.34889233659973,0.0
1623,Fiji,-18.48170187195552,-38.18225471507816,0.0
1624,Fiji,-13.133248061768203,-33.26607466501508,0.0
1625,Fiji,-12.84188623231828,43.183683087658494,0.0
1626,Fiji,-13.956845514695512,178.19653117160786,0.0
1627,Fiji,-14.93636091669557,139.42767971397112,0.0
1628,Fiji,-14.19526503813373,57.6664456048353,0.0
1629,Fiji,-16.77686532384432,-58.43058592258157,0.0
1630,Fiji,-20.35659898124818,-105.49967658156066,0.0
1631,Fiji,-17.38516639090699,102.55227067570476,0.0
1632,Fiji,-16.106516061195606,117.25047042838102,0.0
1633,Fiji,-21.020380557700545,118.28213770300712,0.0
1634,Fiji,-20.905816910922734,-6.987106906999884,0.0
1635,Fiji,-18.31901626467196,-4.623820296026338,0.0
1636,Fiji,-14.767614502969987,96.07267734129667,0.0
1637,Fiji,-12.737126634151744,53.87632279877727,0.0
1638,Fiji,-19.00721082957054,38.3117996286137,0.0
1639,Fiji,-13.307717286452858,-125.2233562246069,0.0
1640,Fiji,-16.486993895395354,156.08622870290392,0.0
1641,Fiji,-15.875070427484435,-79.07096447944326,0.0
1642,Fiji,-19.619815784988422,-95.64650307429221,0.0
1643,Fiji,-14.711732749244735,88.80853491661892,0.0
1644,Fiji,-20.3666999341534,28.427573876951726,0.0
1645,Fiji,-16.83895017742744,140.14819709790126,0.0
1646,Fiji,-20.926364931107752,164.99711284238734,0.0
1647,Fiji,-15.721778030864467,-47.943967456704144,0.0
1648,Fiji,-13.71588494858425,114.18849100140957,0.0
1649,Fiji,-14.70586024806982,100.41158738817464,0.0
1650,Fiji,-19.452923582446513,-20.57649524052721,0.0
1651,Fiji,-17.273622542108587,65.19386444151755,0.0
1652,Fiji,-19.221652874276437,15.903958020187076,0.0
1653,Fiji,-20.010541251416676,-56.19939043550278,0.0
1654,Fiji,-16.151033888535984,-23.007988218923543,0.0
1655,Fiji,-16.7991370874877,-98.93028369642659,0.0
1656,Fiji,-16.83440404806243,12.814256779907566,0.0
1657,Fiji,-18.068327775221622,-51.07832014822881,0.0
1658,Fiji,-15.947001007584273,-7.686352938704005,0.0
1659,Fiji,-16.44080116974308,27.22022488156233,0.0
1660,Fiji,-15.41041022392736,15.496813521660641,0.0
1661,Fiji,-13.495286025600933,-117.81565173376069,0.0
1662,Fiji,-15.572460241328372,-122.57286039456405,0.0
1663,Fiji,-12.556420314521944,115.33251182586955,0.0
1664,Fiji,-17.07462242591753,34.00588840067536,0.0
1665,Fiji,-19.829066315101695,-48.77693956558261,0.0
1666,Fiji,-15.587641283835524,4.314362865658893,0.0
1667,Fiji,-13.612240197142597,-167.67116353488905,0.0
1668,Fiji,-20.94773795008853,125.22638935686027,0.0
1669,Fiji,-19.13857258927933,11.32026745099904,0.0
1670,Fiji,-14.583665584582269,-21.45992137633897,0.0
1671,Fiji,-13.856593202863067,-57.665860051170796,0.0
1672,Fiji,-13.5680533298243,93.54227120219835,0.0
1673,Fiji,-19.39896148106965,-98.84762007421209,0.0
1674,Fiji,-12.671124963518489,28.247863649935653,0.0
1675,Fiji,-16.7853541182151,109.20823183274925,0.0
1676,Fiji,-13.647928404374142,103.82955114301782,0.0
1677,Fiji,-13.76491875390585,-173.71584154479316,0.0
1678,Fiji,-13.42934150553387,-70.91012856603832,0.0
1679,Fiji,-16.210939533550928,-106.49185093948684,0.0
1680,Fiji,-15.756018069957461,108.987193038053,0.0
1681,Fiji,-12.874470598039453,100.88716712189265,0.0
1682,Fiji,-15.189949375847231,115.0821528868955,0.0
1683,Fiji,-13.713217572568887,-141.91136387946247,0.0
1684,Fiji,-17.728544163010334,155.0535473247958,0.0
1685,Fiji,-12.76788895774692,-84.98729692599582,0.0
1686,Fiji,-18.95823611504981,28.200931664092025,0.0
1687,Fiji,-14.580519634245263,-127.83444205676815,0.0
1688,Fiji,-19.30512916356781,-98.79457152846973,0.0
1689,Fiji,-15.895224757679102,-63.55606239482648,0.0
1690,Fiji,-14.809410258234536,-172.5332421260114,0.0
1691,Fiji,-18.695878217451227,-170.01942831851477,0.0
1692,Fiji,-15.836119296689787,143.6225978794134,0.0
1693,Fiji,-13.638826795573554,-118.83687871569364,0.0
1694,Fiji,-14.620501363851172,36.98921255328358,0.0
1695,Fiji,-18.94678945582725,-108.92697507985486,0.0
1696,Fiji,-14.42137535813011,147.62402534624417,0.0
1697,Fiji,-15.527790109553578,-43.67000906672922,0.0
1698,Fiji,-13.818427354529085,17.78745953203216,0.0
1699,Fiji,-15.219351945048995,-154.51071285865746,0.0
1700,Fiji,-20.915500143098054,65.91421252889833,0.0
1701,Fiji,-15.505216987529304,-143.19204957641588,0.0
1702,Fiji,-14.203969464182048,104.74429518366915,0.0
1703,Fiji,-20.728148127610474,-57.84757841964911,0.0
1704,Fiji,-20.33288318307594,84.98839363906663,0.0
1705,Fiji,-12.615329466787223,-19.18304194452662,0.0
1706,Fiji,-15.629072623404275,3.8658953417034922,0.0
1707,Fiji,-15.895171203850595,-177.09365447537962,0.0
1708,Fiji,-15.029630913225049,67.65847458239435,0.0
1709,Fiji,-17.830518681963763,-3.1647486236503255,0.0
1710,Fiji,-16.85653605441808,76.70220106990033,0.0
1711,Fiji,-20.755010949561775,-41.37470773859749,0.0
1712,Fiji,-16.0445962169756,115.24573974229466,0.0
1713,Fiji,-14.12784656239829,23.248122832218144,0.0
1714,Fiji,-13.412640393200835,72.9605167408489,0.0
1715,Fiji,-17.48414709787187,-123.72475997912265,0.0
1716,Fiji,-20.01619206281232,-90.30801411084583,0.0
1717,Fiji,-20.307460743424706,83.61016054938406,0.0
1718,Fiji,-16.829633998374995,-104.94100546299005,0.0
1719,Fiji,-15.203639522014718,90.3327790626125,0.0
1720,Fiji,-17.376936415550084,60.755925926667686,0.0
1721,Fiji,-19.14717907026052,113.73200315120098,0.0
1722,Fiji,-14.251740138678858,175.70514015939946,0.0
1723,Fiji,-19.454369383761193,-165.24444330568957,0.0
1724,Fiji,-13.521586943306648,94.22158689822399,0.0
1725,Fiji,-15.579747532938404,-176.91560130792317,0.0
1726,Fiji,-13.565038855873812,137.54461453327653,0.0
1727,Fiji,-12.948038993983523,-4.160129061916308,0.0
1728,Fiji,-16.29735957268811,-44.09272158063351,0.0
1729,Fiji,-16.93255750656758,85.70512804108753,0.0
1730,Fiji,-13.482733824365042,42.01059599462499,0.0
1731,Fiji,-19.3981050053465,-82.69664476036385,0.0
1732,Fiji,-18.331017115155092,-74.70797068591605,0.0
1733,Fiji,-14.467069813637043,-24.700785942998266,0.0
1734,Fiji,-17.03224099667472,-117.19726483219246,0.0
1735,Fiji,-15.318065447533884,-18.24993877113883,0.0
1736,Fiji,-18.055913372741948,-61.671525571461004,0.0
1737,Fiji,-18.941424766069424,21.941115124822403,0.0
1738,Fiji,-15.607941169739492,94.36685501804638,0.0
1739,Fiji,-14.573554147286089,153.8760250655366,0.0
1740,Fiji,-15.854908272030894,-69.35591828598733,0.0
1741,Fiji,-17.373543628333344,-102.92446981474902,0.0
1742,Fiji,-12.575591007367828,169.30835097982654,0.0
1743,Fiji,-14.379469668573382,-92.06911678266451,0.0
1744,Fiji,-19.897190795526786,-160.55508429682118,0.0
1745,Fiji,-18.9035178283091,114.3347130109884,0.0
1746,Fiji,-13.567963373005085,-119.90912784869101,0.0
1747,Fiji,-16.691092617259663,177.72423002638354,0.0
1748,Fiji,-16.092560093724316,104.10892899906432,0.0
1749,Fiji,-17.628404779436963,-34.881831093648486,0.0
1750,Fiji,-13.39829928223119,120.10600509553805,0.0
1751,Fiji,-19.962740567291007,-155.26068906310806,0.0
1752,Fiji,-17.248045663399527,137.16500289634317,0.0
1753,Fiji,-14.013991274194819,172.53130902738778,0.0
1754,Fiji,-20.18649237007544,-1.1487968565767233,0.0
1755,Fiji,-13.56455917028304,70.10477951352169,0.0
1756,Fiji,-13.312744971332439,-36.351352508791706,0.0
1757,Fiji,-13.959624307925644,-98.69159097316995,0.0
1758,Fiji,-19.484193987911752,106.08686844899492,0.0
1759,Fiji,-14.66325623189902,112.19283599167218,0.0
1760,Fiji,-16.527770293027274,27.052325385254193,0.0
1761,Fiji,-14.203359860147893,64.9071138476576,0.0
1762,Fiji,-12.888716703440267,-163.63020247759474,0.0
1763,Fiji,-13.522849227007853,-57.26945411249223,0.0
1764,Fiji,-14.367070827122348,-14.015360580931628,0.0
1765,Fiji,-17.044839082440134,97.9068897722751,0.0
1766,Fiji,-14.328275552503708,116.66940010993741,0.0
1767,Fiji,-14.422470816836551,117.39974883638067,0.0
1768,Fiji,-13.982491298806458,142.63704330822796,0.0
1769,Fiji,-20.470078201284668,-85.20232205602053,0.0
1770,Fiji,-15.45815031077801,11.837578462246057,0.0
1771,Fiji,-15.070051108104648,-98.51889743660202,0.0
1772,Fiji,-12.838484427045975,-62.25290653135389,0.0
1773,Fiji,-19.18939044472372,30.883906740887397,0.0
1774,Fiji,-18.46058146522192,131.78061640514014,0.0
1775,Fiji,-18.9496883315023,-60.611087716570836,0.0
1776,Fiji,-19.271365779363805,-37.60565051207894,0.0
1777,Fiji,-13.075588316976633,139.32042910394827,0.0
1778,Fiji,-17.940688240803883,50.15302140336712,0.0
1779,Fiji,-17.380595919276175,-157.9102900554543,0.0
1780,Fiji,-20.325911456782727,-66.05525726999981,0.0
1781,Fiji,-20.085342316483636,-75.54907333673408,0.0
1782,Fiji,-14.645586011906914,-158.19414724389176,0.0
1783,Fiji,-18.4356750866327,-0.3480232625278745,0.0
1784,Fiji,-17.421204638652984,31.405313302741803,0.0
1785,Fiji,-18.78184077518834,-38.73908038290807,0.0
1786,Fiji,-14.446257002066082,88.85736017526924,0.0
1787,Fiji,-17.756588560709833,95.55202274588785,0.0
1788,Fiji,-15.639207782328025,25.238583249195756,0.0
1789,Fiji,-17.76051015705545,-66.06063394976131,0.0
1790,Fiji,-13.433964569925422,151.4764376799042,0.0
1791,Fiji,-13.58709691979752,74.98722423337367,0.0
1792,Fiji,-15.167681330882479,51.36214756255751,0.0
1793,Fiji,-20.810192313747258,80.28414022308587,0.0
1794,Fiji,-13.17939035576683,-164.5192386894508,0.0
1795,Fiji,-15.763289420516681,34.457995597762334,0.0
1796,Fiji,-19.762227007905363,71.38817331364856,0.0
1797,Fiji,-14.100402305363547,-148.75846446552893,0.0
1798,Fiji,-15.781680914753926,152.39604309256399,0.0
1799,Fiji,-16.44951880065159,-133.64440401801613,0.0
1800,Fiji,-14.400303717150516,-158.82927205508716,0.0
1801,Fiji,-13.053342238420386,-175.4733671565081,0.0
1802,Fiji,-13.402972803659365,-42.319089492536875,0.0
1803,Fiji,-14.268089044766118,-87.71459041426088,0.0
1804,Fiji,-20.44009289780345,15.650830542987762,0.0
1805,Fiji,-19.309052458691795,-140.3642360242672,0.0
1806,Fiji,-20.1244498442238,-178.8255075777529,0.0
1807,Fiji,-14.317586968702065,-118.97124008882139,0.0
1808,Fiji,-20.533690409780807,-11.83581723312912,0.0
1809,Fiji,-17.363233127263303,156.97526213450502,0.0
1810,Fiji,-13.661669647460489,12.595249053033172,0.0
1811,Fiji,-13.321040283607791,-48.422239809635414,0.0
1812,Fiji,-13.960974389329628,43.29996831116719,0.0
1813,Fiji,-20.559607560808434,-114.78204216318544,0.0
1814,Fiji,-14.926996094064055,143.10022498500186,0.0
1815,Fiji,-12.829900767982386,-122.30978933523079,0.0
1816,Fiji,-15.878950085189492,-174.43613870490395,0.0
1817,Fiji,-14.609024612151142,-61.377628148173685,0.0
1818,Fiji,-12.544438471373722,-175.97069440759208,0.0
1819,Fiji,-12.872205446478228,102.62764126065306,0.0
1820,Fiji,-17.097689132421937,-25.542512437281346,0.0
1821,Fiji,-14.737272271119055,12.719277963955932,0.0
1822,Fiji,-16.93476293348947,8.409324945843196,0.0
1823,Fiji,-12.88982737837062,92.40230517278727,0.0
1824,Fiji,-13.484063868463787,105.24582226104846,0.0
1825,Fiji,-14.1779076958934,75.39474924841574,0.0
1826,Fiji,-15.113351786896928,-0.04771634508469447,0.0
1827,Fiji,-17.293278720596646,25.68834687058626,0.0
1828,Fiji,-15.801168304879461,42.00694574019229,0.0
1829,Fiji,-13.932741916007194,-126.95481051069832,0.0
1830,Fiji,-17.056762776713157,71.61543240801407,0.0
1831,Fiji,-14.422649623118453,88.81784934993075,0.0
1832,Fiji,-18.04600770119997,59.447117937046386,0.0
1833,Fiji,-13.765243676378365,95.22360953936217,0.0
1834,Fiji,-20.78606839689721,46.662024508297804,0.0
1835,Fiji,-14.149141671520614,173.26898015925312,0.0
1836,Fiji,-13.769054372813663,-125.07336874129368,0.0
1837,Fiji,-15.911903640119814,12.132760667375436,0.0
1838,Fiji,-16.793506697545432,-153.5468763294274,0.0
1839,Fiji,-19.190007685646194,111.25278367768519,0.0
1840,Fiji,-20.357423627867146,1.4015203069172628,0.0
1841,Fiji,-20.429951549058973,-91.97314805677856,0.0
1842,Fiji,-15.655363798715573,177.84902670731893,0.0
1843,Fiji,-15.95715480066639,0.7229962737798701,0.0
1844,Fiji,-16.7972853039284,-87.33882466282455,0.0
1845,Fiji,-15.329164245687702,-141.5521486191094,0.0
1846,Fiji,-20.845534839300235,-39.34732794329204,0.0
1847,Fiji,-20.954204303444907,122.32807835082909,0.0
1848,Fiji,-13.322147417639815,119.4467231583877,0.0
1849,Fiji,-18.29742050185179,24.117498210205866,0.0
1850,Fiji,-14.762662779135084,81.33868559534713,0.0
1851,Fiji,-16.22438906026447,41.64366410078358,0.0
1852,Fiji,-17.656909918979608,-47.99417600177384,0.0
1853,Fiji,-17.526717239840906,128.66838790437387,0.0
1854,Fiji,-20.9030961826755,130.349191924392,0.0
1855,Fiji,-16.25357207013575,-57.55026511229305,0.0
1856,Fiji,-20.59893204103733,62.32322551162565,0.0
1857,Fiji,-18.448706421226664,16.72128588393855,0.0
1858,Fiji,-14.744391275558392,-15.473109579072798,0.0
1859,Fiji,-20.708614196819596,-0.8342574334632786,0.0
1860,Fiji,-20.792952963339186,149.70049574845675,0.0
1861,Fiji,-18.409038195921756,148.94615664944078,0.0
1862,Fiji,-16.51563548896511,166.72287857520135,0.0
1863,Fiji,-19.577341360155607,131.61015421590432,0.0
1864,Fiji,-18.397187185491635,-120.16847829358795,0.0
1865,Fiji,-13.624895671772693,145.5831611773106,0.0
1866,Fiji,-19.346334529835467,84.3158578334687,0.0
1867,Fiji,-17.875326678889447,-25.4199469713638,0.0
1868,Fiji,-15.844680349070021,144.50997004381813,0.0
1869,Fiji,-14.387294358574884,38.9792712306172,0.0
1870,Fiji,-20.745959290011864,-20.251361746695324,0.0
1871,Fiji,-19.75703576321168,167.59375238355963,0.0
1872,Fiji,-19.414785903539872,145.2507049763565,0.0
1873,Fiji,-17.598642524324532,-20.254092124556564,0.0
1874,Fiji,-13.460153218725033,-117.74714591621662,0.0
1875,Fiji,-13.248927767971308,-131.01690376094902,0.0
1876,Fiji,-14.967921159805218,-174.56678375546906,0.0
1877,Fiji,-19.55006749892625,-45.48819781431246,0.0
1878,Fiji,-16.430644793445417,136.37503259194725,0.0
1879,Fiji,-17.867189353688126,-22.14675052075293,0.0
1880,Fiji,-16.72238753690172,153.72496217474188,0.0
1881,Fiji,-19.08260718469097,-66.96038719713721,0.0
1882,Fiji,-16.092188409330458,115.67383970252135,0.0
1883,Fiji,-14.923287160842815,-19.297419124577374,0.0
1884,Fiji,-15.635171371584313,108.10762084946256,0.0
1885,Fiji,-16.350444857836564,127.9861152956756,0.0
1886,Fiji,-18.412604660656346,-47.14430059635802,0.0
1887,Fiji,-13.596765269090959,-135.30841638583667,0.0
1888,Fiji,-15.633396517626238,-67.38299375308154,0.0
1889,Fiji,-19.468811002868122,144.75006786392177,0.0
1890,Fiji,-19.00208482074436,-35.974432744982096,0.0
1891,Fiji,-17.363643997281393,21.425948307237206,0.0
1892,Fiji,-19.615834206144374,-153.35380445611352,0.0
1893,Fiji,-17.6918313789223,-170.87682370964578,0.0
1894,Fiji,-20.825334931711616,-9.650070269498599,0.0
1895,Fiji,-20.261039644605326,117.05077487376778,0.0
1896,Fiji,-18.34498438706192,-45.32120834491488,0.0
1897,Fiji,-18.24779179408471,-105.28724793172205,0.0
1898,Fiji,-14.476091595612152,10.843774796029095,0.0
1899,Fiji,-18.640141285892984,-23.023232636345767,0.0
1900,Fiji,-14.975684282321215,-44.57739081982754,0.0
1901,Fiji,-17.729707798488803,83.83570036550171,0.0
1902,Fiji,-18.904831617509856,155.051240840874,0.0
1903,Fiji,-18.285889119931166,-71.0400275220574,0.0
1904,Fiji,-14.277710575707331,149.30034858633948,0.0
1905,Fiji,-17.831900658771428,-56.714440313686964,0.0
1906,Fiji,-16.65494319090809,-172.1187184103891,0.0
1907,Fiji,-14.387583139221753,119.41785777161547,0.0
1908,Fiji,-13.789491835472596,-134.4922824034877,0.0
1909,Fiji,-18.668577492848378,124.27595913229581,0.0
1910,Fiji,-12.56385016810937,-161.20618133015032,0.0
1911,Fiji,-15.47035368298286,111.84326196619091,0.0
1912,Fiji,-18.250994044941773,-34.327757830279495,0.0
1913,Fiji,-15.010006598237265,24.551095833967878,0.0
1914,Fiji,-17.53991357099059,-105.50912958741505,0.0
1915,Fiji,-16.13883546975749,90.2342090320831,0.0
1916,Fiji,-12.919675540317144,34.246519158723544,0.0
1917,Fiji,-12.692441852111832,-31.11322310635964,0.0
1918,Fiji,-15.614405622892315,157.70970227943425,0.0
1919,Fiji,-20.26205853819089,93.03579909754322,0.0
1920,Fiji,-15.3918958046969,-56.45738775770104,0.0
1921,Fiji,-20.92542077512933,-37.62654797765313,0.0
1922,Fiji,-14.39069668333562,-120.73269136998897,0.0
1923,Fiji,-18.808139581704594,42.80523528976585,0.0
1924,Fiji,-19.38885403503234,-21.168500422466565,0.0
1925,Fiji,-17.132216241970966,-51.03536926021013,0.0
1926,Fiji,-19.847118647538387,-22.64290351104404,0.0
1927,Fiji,-13.135356496101178,-49.80416176233132,0.0
1928,Fiji,-15.21439567214886,-163.02825444010608,0.0
1929,Fiji,-13.149629111010015,-100.9629019403291,0.0
